"ap 23:57"|"three minutes before twelve"|"It looked like an ordinary pot: squat and light brown, with a small amount of blue
         glaze as trim. Stephanie was not an expert potter. This pot was one of the first she
         threw, at least outside of her ceramics class in high school. Naturally, one of her
         first pots would go to Fat. She and he had a close relationship. When he’d get upset,
         Stephanie would quiet him down by supercharging him with her hashpipe. The pot was
         unusual in one way, however. In it slumbered God. He slumbered in the pot for a long
         time, for almost too long. There is a theory among some religions that God intervenes
         at the eleventh hour. Maybe that is so; I couldn’t say. In Horselover Fat’s case God
         waited until three minutes before twelve, and even then what he did was barely enough:
         barely enough and virtually too late. You can’t hold Stephanie responsible for that;
         she threw the pot, glazed it and fired it as soon as she had the kickwheel. She did
         her best to help her friend Fat, who, like Gloria before him, was beginning to die.
         She helped her friend the way Fat had tried to help his friend, only Stephanie did
         a better job. But that was the difference between her and Fat. In a crisis she knew
         what to do. Fat did not. Therefore Fat is alive today and Gloria is not. Fat had a
         better friend than Gloria had had. Perhaps he would have wanted it the other way around
         but the option was not his. We do not serve up people to ourselves; the universe does.
         The universe makes certain decisions and on the basis of these decisions some people
         live and some people die. This is a harsh law. But every creature yields to it out
         of necessity. Fat got God, and Gloria Knudson got death. It is unfair and Fat would
         be the first person to say so. Give him credit for that."|"The VALIS Trilogy"|"Philip K. Dick"
04:00|"four A.M."|"Yet in all fairness, I have to admit that God—or someone calling himself God, a distinction
         of mere semantics—had fired precious information at Horselover Fat’s head by which
         their son Christopher’s life had been saved. Some people God cures and some he slays.
         Fat denies that God slays anyone. Fat says, God never harms anyone. Illness, pain
         and undeserved suffering arise not from God but from elsewhere, to which I say, How
         did this elsewhere arise? Are there two gods? Or is part of the universe out from
         under God’s control? Fat used to quote Plato. In Plato’s cosmology, noös or Mind is persuading ananke or blind necessity—or blind chance, according to some experts—into submission. Noös happened to come along and to its surprise discovered blind chance: chaos, in other
         words, onto which noös imposes order (although how this “persuading” is done Plato nowhere says). According
         to Fat, my friend’s cancer consisted of disorder not yet persuaded into sentient shape.
         Noös or God had not yet gotten around to her, to which I said, “Well, when he did get
         around to her it was too late.” Fat had no answer for that, at least in terms of oral
         rebuttal. Probably he sneaked off and wrote about it in his journal. He stayed up
         to four A.M. every night scratching away in his journal. I suppose all the secrets of the universe
         lay in it somewhere amid the rubble."|"The VALIS Trilogy"|"Philip K. Dick"
12:00|noon|"“Total eclipse! no sun, no moon,

            All dark amidst the blaze of noon!

            Oh, glorious light! no cheering ray

            To glad my eyes with welcome day!

            Why thus deprived Thy prime decree?

            Sun, moon and stars are dark to me!”"|"The VALIS Trilogy"|"Philip K. Dick"
"ap 02:30"|two-thirty|"“When Sherri dies,” Maurice said, “you’re going to die. You want to die? I can arrange
         it right now.” He examined his big wristwatch which showed everything including the
         position of the stars. “Let’s see; it’s two-thirty. What about six this evening?”"|"The VALIS Trilogy"|"Philip K. Dick"
"~ 18:00"|"about six this evening"|"“When Sherri dies,” Maurice said, “you’re going to die. You want to die? I can arrange
         it right now.” He examined his big wristwatch which showed everything including the
         position of the stars. “Let’s see; it’s two-thirty. What about six this evening?”"|"The VALIS Trilogy"|"Philip K. Dick"
08:00|"eight in the morning"|"The day she found out that she had cancer again, Fat was with her; since her appointment
         with the doctor was at eight in the morning, Fat stayed up the night before, just
         sitting. He drove her to the doctor, along with Edna, a lifelong friend of Sherri’s;
         he and Edna sat together in the waiting room while Sherri conferred with Dr. Applebaum."|"The VALIS Trilogy"|"Philip K. Dick"
22:00|"ten P.M."|"The three-eyed people who Fat saw represented himself at an enlightened stage of his
         evolving development through his various lifetimes. In Buddhism it’s called the “super-human
         divine eye” (dibba-cakkhu), the power to see the passing away and rebirth of beings. Gautama the Buddha (Siddhartha)
         attained it during his middle watch (ten P.M. to two A.M.). In his first watch (six P.M. to ten P.M.) he gained the knowledge of all—repeat: all—his former existences (pubbeni-vasanussati-nana). I did not tell Fat this, but technically he had become a Buddha. It did not seem
         to me like a good idea to let him know. After all, if you are a Buddha you should
         be able to figure it out for yourself."|"The VALIS Trilogy"|"Philip K. Dick"
02:00|"two A.M"|"The three-eyed people who Fat saw represented himself at an enlightened stage of his
         evolving development through his various lifetimes. In Buddhism it’s called the “super-human
         divine eye” (dibba-cakkhu), the power to see the passing away and rebirth of beings. Gautama the Buddha (Siddhartha)
         attained it during his middle watch (ten P.M. to two A.M.). In his first watch (six P.M. to ten P.M.) he gained the knowledge of all—repeat: all—his former existences (pubbeni-vasanussati-nana). I did not tell Fat this, but technically he had become a Buddha. It did not seem
         to me like a good idea to let him know. After all, if you are a Buddha you should
         be able to figure it out for yourself."|"The VALIS Trilogy"|"Philip K. Dick"
18:00|"six P.M."|"The three-eyed people who Fat saw represented himself at an enlightened stage of his
         evolving development through his various lifetimes. In Buddhism it’s called the “super-human
         divine eye” (dibba-cakkhu), the power to see the passing away and rebirth of beings. Gautama the Buddha (Siddhartha)
         attained it during his middle watch (ten P.M. to two A.M.). In his first watch (six P.M. to ten P.M.) he gained the knowledge of all—repeat: all—his former existences (pubbeni-vasanussati-nana). I did not tell Fat this, but technically he had become a Buddha. It did not seem
         to me like a good idea to let him know. After all, if you are a Buddha you should
         be able to figure it out for yourself."|"The VALIS Trilogy"|"Philip K. Dick"
22:00|"ten P.M"|"The three-eyed people who Fat saw represented himself at an enlightened stage of his
         evolving development through his various lifetimes. In Buddhism it’s called the “super-human
         divine eye” (dibba-cakkhu), the power to see the passing away and rebirth of beings. Gautama the Buddha (Siddhartha)
         attained it during his middle watch (ten P.M. to two A.M.). In his first watch (six P.M. to ten P.M.) he gained the knowledge of all—repeat: all—his former existences (pubbeni-vasanussati-nana). I did not tell Fat this, but technically he had become a Buddha. It did not seem
         to me like a good idea to let him know. After all, if you are a Buddha you should
         be able to figure it out for yourself."|"The VALIS Trilogy"|"Philip K. Dick"
